date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-09-08,327.94366455078125,329.7979091740935,323.2247000080773,323.84278154918144,19530100,13.84000015258789,57.63359091466241,5.95346775389255,0.7335227996021558,1.5625111212722573,-0.8289883216701014
2023-09-11,331.544189453125,332.01511580762883,329.08168383895804,330.85742559530763,16583300,13.800000190734863,61.28850954979172,5.819038004103624,1.3744994957147583,1.762790253907888,-0.3882907581931295
2023-09-12,325.4909362792969,330.4159473154807,325.20644635330586,329.4643042616368,17565500,14.229999542236328,53.00885554489844,5.856088368083303,1.3781448079111556,1.4131484528834282,-0.03500364497227254
2023-09-13,329.6997375488281,330.4747944190724,324.9023010902351,325.03963588622577,16544400,13.479999542236328,57.32558625391724,5.835831579565733,1.7010402984217308,1.3888351547152027,0.3122051437065282
2023-09-14,332.289794921875,334.4088885367708,330.2001023910707,332.7312602833099,20267000,12.819999694824219,59.77451352533602,5.7553543944498005,2.1412502845813606,1.4632361126998659,0.6780141718814947
2023-09-15,323.9703063964844,331.0144115945299,323.4110869464427,330.54351516502703,37679800,13.789999961853027,49.8740622049741,5.978451078805693,1.7980795334265167,0.8960522892360177,0.9020272441904991
2023-09-18,322.8322448730469,324.14688059021836,320.1833327948617,321.59608191122635,16834200,14.0,48.68611307789766,5.83452941570219,1.4179370908124156,0.41272787729753313,1.0052092135148825
2023-09-19,322.42999267578125,323.15600785929996,318.36836152476627,319.9969481018416,16505900,14.109999656677246,48.248665742030454,5.759752052761583,1.071857371138492,0.05331852609888754,1.0185388450396045
2023-09-20,314.69915771484375,323.35223927183466,314.44409878418986,323.27376651009695,21436500,15.140000343322754,40.68301243244323,5.984636940967528,0.17179260959676412,-0.6773969883542723,0.8491895979510364
2023-09-21,313.482666015625,319.1925255568155,309.0384006890308,313.2177867362956,35560400,17.540000915527344,39.62995480880312,6.282457507168753,-0.6323861580399353,-1.1852606047927774,0.5528744467528421
2023-09-22,311.0103454589844,315.3663173545135,310.166606068044,315.23877291658,21447900,17.200000762939453,37.505190686529126,6.20511849140452,-1.4524562208714542,-1.604264534099437,0.15180831322798288
2023-09-25,311.5303039550781,311.6578483890655,309.0383671510389,310.59827150671464,17836000,16.899999618530273,38.254977303502606,5.949001544734668,-2.036930877579664,-1.7509913526461174,-0.2859395249335465
2023-09-26,306.2325134277344,309.9017213341856,304.1526109858872,309.1659156883459,26297600,18.940000534057617,33.80474946966236,6.051050932195831,-2.8942554982350543,-2.086652778641206,-0.8076027195938481
2023-09-27,306.87017822265625,308.3515797645924,303.82884250383796,306.3894315511619,19410100,18.219999313354492,34.78808915046404,5.9418856699500155,-3.4820977615669335,-2.139596033578468,-1.3425017279884652
2023-09-28,307.7041015625,309.5092743516403,303.5933986019012,305.10423119085175,19683600,17.34000015258789,36.124468129720206,5.940027818506378,-3.8364521144283685,-1.9951603091519226,-1.841291805276446
2023-09-29,309.77423095703125,313.42382879488565,309.01881447387825,311.73637968835055,24147300,17.520000457763672,39.44210990859414,5.924292062354898,-3.9052213894491956,-1.6511436673381996,-2.254077722110996
2023-10-02,315.7096862792969,315.7980093102941,309.2149794399593,310.29416711870357,20570000,17.610000610351562,47.81178562043498,5.971344762924892,-3.441112888165719,-0.9496281328437783,-2.491484755321941
2023-10-03,307.4588317871094,315.3074247202829,305.320067458415,314.75799567015525,21033500,19.780000686645508,39.61525723133664,6.286935767064677,-3.69646797755496,-0.9639865777864149,-2.732481399768545
2023-10-04,312.9234313964844,313.9830083427308,308.0573115463436,308.086742575961,20720100,18.579999923706055,46.19436292945818,6.303881537675872,-3.4184850391200143,-0.5488029114811757,-2.8696821276388387
2023-10-05,313.31585693359375,313.92414811592056,308.9402741782087,313.0509776654909,16965600,18.489999771118164,46.64394291562705,6.209595280535585,-3.130430442923,-0.20859865222732887,-2.9218317906956712
2023-10-06,321.0663757324219,322.95984189117127,310.31378015794706,310.55904872586825,25673600,17.450000762939453,54.69548194504259,6.669342884299057,-2.250797217586637,0.5368276584872276,-2.7876248760738647
2023-10-09,323.577880859375,324.04877728616253,317.063534182084,318.6038277713841,19891200,17.700000762939453,56.96188126790862,6.691907185711875,-1.3356277891178365,1.1615976695648227,-2.497225458682659
2023-10-10,322.17498779296875,324.83369063109717,321.46861313435045,324.6963258646944,20557100,17.030000686645508,55.29778727244102,6.4542764936429355,-0.7153055722346267,1.4255359091584259,-2.1408414813930525
2023-10-11,326.1286926269531,326.5211163115986,322.9107705088474,324.94157131039,20063200,16.09000015258789,58.938548403693005,6.303694495427714,0.09424875051007575,1.7880721855225028,-1.693823435012427
2023-10-12,324.8924865722656,327.3157406777027,322.49866349078104,324.31365647453015,19313100,16.690000534057617,57.36534780807242,6.19750754482014,0.6288261699444888,1.8581196839655327,-1.229293514021044
2023-10-13,321.5274658203125,327.5119946274533,320.1833689854534,326.08945496838265,21072400,19.31999969482422,53.202431215619356,6.278301694618695,0.7720538184060501,1.6010778659416753,-0.8290240475356252
2023-10-16,326.344482421875,329.7782415554048,324.3430830008452,324.7845483540111,22158000,17.209999084472656,57.911027754650995,6.419192697509667,1.2597343109902681,1.6710066868207147,-0.4112723758304466
2023-10-17,325.77545166015625,327.148949363288,321.21346324546664,323.3521975217721,18338500,17.8799991607666,57.179133991335874,6.3846422275319314,1.5820714531229214,1.5946750631626945,-0.012603610039773006
2023-10-18,323.8623962402344,329.23869374170175,322.0866542980727,326.1973576731345,23153600,19.219999313354492,54.677234800674455,6.439456314396012,1.66397708422312,1.3412645554103144,0.32271252881280565
2023-10-19,325.04949951171875,330.5042694735543,324.6472555112947,325.86377789501114,25052100,21.399999618530273,55.96482480193671,6.453914665747721,1.8038831577765109,1.184936503170964,0.6189466546055468
2023-10-20,320.4875183105469,325.6381577998448,319.29060660305254,325.441930986154,25027700,21.709999084472656,50.077069215701954,6.446317275108046,1.5290203770450717,0.7280589779516199,0.8009613990934518
2023-10-23,323.0873718261719,326.432838535165,318.2506830695963,319.3102300618242,24374700,20.3700008392334,53.10496917034262,6.570305717283808,1.5036430329657264,0.5621453070978197,0.9414977258679067
2023-10-24,324.2744445800781,325.5596493490343,321.3999044443215,325.02986091343166,31153600,18.969999313354492,54.46302846982992,6.398122802100165,1.5613202277114056,0.4958580014747991,1.0654622262366065
2023-10-25,334.2225341796875,339.64787287454516,331.2302401447983,338.4901826566504,55053800,20.190000534057617,63.89851000788044,7.039216051554941,2.3822958870654247,1.0534669286630547,1.32882895840237
2023-10-26,321.68438720703125,335.1643351813987,320.7523548760507,334.09496805111814,37828500,20.68000030517578,49.872367130225406,7.56584206968302,1.9981677034178915,0.5354709960124171,1.4626967074054744
2023-10-27,323.5680236816406,330.3472488268226,322.1847057055033,324.176284790296,29856500,21.270000457763672,51.5915310683838,7.644200608976472,1.8247030309744332,0.28960505885516685,1.5350979721192664
2023-10-30,330.9261169433594,333.02562998161824,325.54981985866505,327.09993377177346,22828100,19.75,57.69509748083474,7.773729586905125,2.2549737269353045,0.5759006038528305,1.679073123082474
2023-10-31,331.71099853515625,332.5841689842252,328.3557413843758,332.4370138355085,20265300,18.139999389648438,58.2990897791877,7.52049373068686,2.6289943282224044,0.7599369641119442,1.8690573641104602
2023-11-01,339.52032470703125,340.8447807446002,333.2218157421507,333.35918048886424,28158800,16.8700008392334,63.83206270972324,7.635728622026652,3.515036552876495,1.3167833510128277,2.1982532018636673
2023-11-02,341.7277526855469,342.22808013928716,338.244921513789,340.66817584467145,24348100,15.65999984741211,65.23616377850985,7.37483076513176,4.345262903209232,1.7176077610764513,2.6276551421327805
2023-11-03,346.1229553222656,347.6828896003234,340.75647841286957,343.01296696867126,23637700,14.90999984741211,67.9076514393225,7.342800795297622,5.296820933285574,2.1353326329222346,3.161488300363339
2023-11-06,349.7823791503906,350.7732736613575,346.66257041725754,346.7606838240873,23828300,14.890000343322754,69.97639566034852,7.150480619854355,6.273900824241025,2.4899300191021485,3.7839708051388765
2023-11-07,353.7066955566406,355.6001616596292,350.86158624054224,352.5980768718827,25833900,14.8100004196167,72.05666479636736,7.055287897667513,7.280972693445506,2.797601510645303,4.4833711828002025
2023-11-08,356.3261413574219,356.9834442680157,353.7262709217689,354.8348894957631,26767800,14.449999809265137,73.38239676465778,6.785392241503769,8.195973706776954,2.970082019181401,5.225891687595553
2023-11-09,353.8636169433594,357.88602671202375,353.53984572631765,355.4431318616368,24847300,15.289999961853027,70.01921353944458,6.61116286608965,8.623012738814793,2.7176968409753925,5.905315897839401
2023-11-10,362.6737365722656,363.09559132044575,354.23649190861096,354.6485263333416,28042100,14.170000076293945,74.51872828016936,6.798363688303702,9.56212109341459,2.9254441564601503,6.636676936954439
2023-11-13,359.740234375,361.49636535118015,358.9749977946541,361.2510968326077,19986500,14.760000228881836,70.71322086499569,6.576961908968548,9.954908135060805,2.654584958485092,7.300323176575713
2023-11-14,363.2623291015625,364.9105564931209,360.39760923672634,363.98834436046604,27683900,14.15999984741211,72.52726689396053,6.476487638193717,10.430165845192562,2.5038741348934783,7.9262917102990835
2023-11-15,363.4097595214844,366.81115702997374,360.8930847744488,364.9924802404826,26860100,14.180000305175781,72.60376282970137,6.436600825145946,10.695417294375716,2.215300467261306,8.48011682711441
2023-11-16,369.79974365234375,369.97668823321743,363.9111612043172,364.6779510555463,27182300,14.319999694824219,75.75483916640391,6.445909959902168,11.291092607799897,2.248780624548388,9.042311983251508
2023-11-17,363.5867614746094,368.0302064935661,360.78501895126305,367.28306715379995,40157000,13.800000190734863,67.61198419351325,6.629396727129206,11.133493860745489,1.6729455019951835,9.460548358750305
2023-11-20,371.0481872558594,372.45396350296016,364.7172440162698,364.93351959280636,52465100,13.40999984741211,71.56497922354198,6.789239962930748,11.47835508864307,1.614245383914211,9.86410970472886
2023-11-21,366.7522277832031,369.848877892723,364.83523819118903,369.30820390562985,28423100,13.350000381469727,66.53016379859604,6.748076327340719,11.275040422212555,1.1287445739869568,10.146295848225598
2023-11-22,371.4512634277344,373.35841268345206,368.62003030581224,371.5987172360064,23345300,12.850000381469727,69.0916502853441,6.737941225405592,11.362109661784132,0.9726510508468262,10.389458610937305
2023-11-24,371.03839111328125,371.56925486439644,368.7871927998492,370.9400785666633,10176600,12.460000038146973,68.59491829397258,6.455378428201424,11.267907888081538,0.7027594217153865,10.565148466366152
2023-11-27,372.1983947753906,374.19404643508545,369.82923344697656,370.3993982063347,22179200,12.6899995803833,69.26353732187228,6.306052325337673,11.158229777592965,0.47446504898145037,10.683764728611514
2023-11-28,376.2191467285156,376.51405435302496,371.75602133936184,371.9428061684763,20453100,12.6899995803833,71.52637870882486,6.19547951736092,11.265884065891441,0.46569546982393994,10.800188596067501
2023-11-29,372.4342956542969,377.79198354961045,371.04816997841607,377.2611498870986,28963400,12.979999542236328,66.55893675023876,6.234646235491882,10.919917008741606,0.09578273013928396,10.824134278602322
2023-11-30,372.4933166503906,373.6533266294802,369.1115692531181,372.0804159794598,30554400,12.920000076293945,66.59789351136287,6.113725602696899,10.529124926517795,-0.2360074816676221,10.765132408185417
2023-12-01,368.1678161621094,371.7559987121957,365.02199502186244,370.37971321362784,33040500,12.630000114440918,60.99028197813159,6.210696747399135,9.757904596063383,-0.8057822496976286,10.563686845761012
2023-12-04,362.88873291015625,363.26227251698964,356.7543851446723,362.84940189862635,32063300,13.079999923706055,54.91312548954042,6.582320623830416,8.621347501151945,-1.5538714756872558,10.1752189768392
2023-12-05,366.2115173339844,366.76203156592914,359.4283719754838,360.2443330697854,23065000,12.850000381469727,57.765677974164056,6.635987692874339,7.897698990502192,-1.8220159890696088,9.719714979571801
2023-12-06,362.55450439453125,367.8434010010659,361.7975548433351,367.2142547508921,21182100,12.970000267028809,53.73610770490087,6.593834726078373,6.949008111028206,-2.2165654948348763,9.165573605863083
2023-12-07,364.6681213378906,365.15965403682253,360.11652374565716,361.99418225567007,23118900,13.0600004196167,55.66122424080238,6.483070123584587,6.29514842474498,-2.296340144894483,8.591488569639463
2023-12-08,367.8925476074219,368.11863343182006,361.99415565369594,362.9477302195792,20154400,12.350000381469727,58.49842634422619,6.457456384623125,5.968344801155297,-2.098515014787333,8.06685981594263
2023-12-11,365.0121154785156,365.30705305410225,359.90019417682373,362.239894272933,27708800,12.630000114440918,55.106110995807796,6.567091887907055,5.414508689186164,-2.1218809014051736,7.536389590591337
2023-12-12,368.0400390625,368.07937007976545,364.1864093914376,364.56981930802976,24838300,12.069999694824219,57.87176140770788,6.376082516508539,5.1604314664035655,-1.900766499350218,7.061197965753784
2023-12-13,368.0301818847656,371.2448248811306,364.4911405130115,369.65223376326037,30955500,12.1899995803833,57.85926528362336,6.403054077337868,4.901773451852591,-1.727539611120954,6.629313062973545
2023-12-14,359.7330627441406,367.4304805165179,357.96355727963385,366.9880891500058,43277500,12.479999542236328,48.38804155990021,6.664737686466005,3.9813820451676065,-2.118344814244751,6.099726859412358
2023-12-15,364.451904296875,366.0936069746011,360.0772505733147,360.6376051403,78502300,12.279999732971191,53.0911079392895,6.643009582465608,3.5913375963286285,-2.006711410466983,5.598049006795612
2023-12-18,366.33929443359375,366.68337330414107,362.4365238179664,363.1935033333252,21802900,12.5600004196167,54.86275334716354,6.471855289873397,3.39538132855688,-1.7621341425909858,5.157515471147866
2023-12-19,366.9389953613281,366.9389953613281,363.5768985428581,365.19895042864266,20603700,12.529999732971191,55.4386410133676,6.249729684773158,3.2509999240699585,-1.5252124376623257,4.776212361732284
